video_id,autor,fecha,likes,texto,titulo_video,canal,fecha_video,año_video,tema
KMpZLaVkxSo,@Mariaphilologa,2025-02-20 20:53:33+00:00,1,De señorita no tiene nada,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Damacan7,2024-07-21 02:48:17+00:00,0,Que gran policia es el padre de @bycalitos,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@lizzydaniela,2024-05-08 21:16:21+00:00,0,una feminista en plena accion,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@ArmandoGarcíaCruz-v5m,2025-12-04 19:53:22+00:00,0,"Muy bien, si debe de ser la policia",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@elianedavila5452,2026-07-06 22:11:42+00:00,0,LO QUE HACE EL ALCOHOL😠,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@majorkraft3460,2025-04-08 09:48:47+00:00,0,Este no es un bulo de la sesta,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@ArturoValderrey,2024-09-17 08:48:00+00:00,0,le esta al pelo,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@javierbotella13,2024-08-07 10:11:37+00:00,1,"La actuación del policía es correcta, aguanta con mucha paciencia  las malas artes de la mujer.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Barjac14,2025-03-27 12:05:41+00:00,0,y el punto sin policias!! grande mohamed me cambie de bando y me va mucho mejor que siendo la mujer y el pilicia,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@marialidiabello1811,2024-09-20 08:50:01+00:00,0,"Bien echo señor policía,  muy bien echo, si no aprendió en su casa que aprenda buena educación por las malas",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@juanjomonlleo6965,2024-02-03 06:21:18+00:00,0,Que chulos son con uniforme,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@alpheratz9958,2026-06-13 12:25:39+00:00,0,este canal tiene escaso valor informativo,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@jorgeartiles227,2024-01-07 11:45:31+00:00,1,El policía actuó correctamente me agredes procedo y punto,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@inmaramostortajada4963,2024-07-04 11:30:04+00:00,0,"Hale,a dormir la mona en la tena!!!",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@yomismo8778,2023-08-08 10:32:06+00:00,0,"Viva el cuerpo nacional de policía.
Vuestro trabajo es impagable.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@javierbartolomefrances985,2024-07-04 01:23:06+00:00,0,"Para empezar, ésa mujer!! No está detenida!!!.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@christianhuarcayaazanon6526,2024-10-29 19:57:34+00:00,0,El policía nacional no puede quitarle la mochila está totalmente prohibido,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@GildardoCardona-gv7bz,2023-09-14 15:04:06+00:00,3,Duro. Con. Esa. Drogadicta. Respete. La. Autoridad.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@hueso3793,2025-06-08 16:07:55+00:00,0,Excelente la Policía de mi Madre Patria.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Manuell335-f6e,2024-12-19 03:49:41+00:00,0,"Perroflauta al suelo, siempre vuelvo a ver este video 😂😂😂😂😂😂😂",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@MiHijoMexico,2024-05-28 12:14:12+00:00,1,"La próxima vez presentara su DNI antes que se lo pidan, a dormir al calabozo para que se le quite lo prepotente, a la autoridad respeto. Fin.-",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@melongjigme,2026-04-23 09:48:04+00:00,0,La policía tiene que espabilar,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@RomuloRemoChávezSoto-h2b,2025-07-10 20:11:03+00:00,0,El policía peruano tiene miedo aser esto,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@virginiagarciacelis2407,2025-04-13 21:27:37+00:00,0,Mi aplauso para ese policia,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@JoseCastillo-rd7tr,2024-11-08 06:08:58+00:00,0,El alcohol d garrafon q mal sienta.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@GustavoGarcia-pu5st,2026-01-08 00:42:46+00:00,0,él la golpeó y por eso se le cayó la botella....,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@aguantejuan9408,2023-09-15 12:47:52+00:00,0,FELICITACIONES AL POLICIA,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@aaa_97659,2024-07-19 16:23:14+00:00,0,Entre 10...=18,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@manualex667,2024-12-18 21:39:42+00:00,0,En la carcel se le pasa la borrachera. Hoy se creen que son intocables haciéndose la victima.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@josejavier-abarzuza,2024-02-05 05:58:09+00:00,3,"por hacerle esa llave a una persona bebida (es indiferente que la chica debe obedecer pero esta en estado ebrio) por hacer esa llave podria ocasionarle una  fractura craneal grave y morir.   Morir por una ""multita""-El agente se excede y muestra una irresponsabilidad terrible.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@aaa_97659,2024-07-19 16:22:29+00:00,0,La realidad=18,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@MrRamirez40,2024-01-10 17:52:25+00:00,0,Bien hecho pues solo les estaban pidiendo documentacion.Bien hecho .,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@aaa_97659,2024-07-19 16:23:29+00:00,0,Arriesgan su vida=18,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@CESARHUARACHIROMERO,2023-12-28 19:42:59+00:00,0,"Bien echo bravos,    mi apoyo al policía",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@melongjigme,2026-04-23 09:46:50+00:00,0,"Qué chulería, se sienten superiores 😡",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@IgnacioVidalRodríguez,2024-10-13 01:04:11+00:00,0,"A ver, que soy una Charo, apártese el personal.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@TRAQUETER,2023-09-22 20:22:45+00:00,0,Si le hubiera dado dos ostias desde el principio…..,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@unaiochoavalverde864,2024-05-13 12:17:12+00:00,1,Mal los dos para mi.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@aaa_97659,2026-01-27 22:38:06+00:00,0,el Time de Dios es perfecto=18,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Barjac14,2025-03-27 12:06:30+00:00,0,"1,2,3 ves al rabat pitufin",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@noelpalacios7816,2026-06-08 21:29:17+00:00,0,mejor trabajar asi que combatiendo a los delincuentes,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@seba3130,2024-08-07 01:29:05+00:00,0,Perfecto Accionar de la Policía de España 👌👏👏👏👏🇪🇦👌,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@mariagb6129,2024-02-26 20:31:24+00:00,0,"Esta sociedad, más violencia, más esto se va a ver",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@CarlosCodazzi,2025-04-20 00:21:57+00:00,0,Lo felicito al policía,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@kroqis42,2024-10-17 22:21:09+00:00,0,PERDONA PERO EL Q A TIRADO LA BOTELLA ES EL POLICIA SE VE AL PRINCIPO DEL VIDEO pobrecita,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@dekuthebe,2024-01-09 18:12:53+00:00,0,"La mujer a hecho muy mal en no darle la documentacion, pero el policia llega a hacer eso de tirar al suelo a mi mujer o mi madre no la cuenta vamos",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@jeremiasjomson,2023-09-09 13:29:20+00:00,1,Esto en usa la reventaban menuda escoria,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@joserodriguezmartel7467,2024-07-26 15:59:10+00:00,0,Qué grande nuestra policía nacional la mejor policía del mundo ❤❤,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@MariacelesteCuelloarias-cs5jv,2024-10-15 13:20:24+00:00,0,"cuidar mis clientes, protección amis hijas",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@RoRo10129,2024-02-17 15:07:33+00:00,0,Jajajajaja los polis tan delicados y exagerados 😂😂😂 ... Igual la chica se lo merece por hacerse la payasa 👏👏💪,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@YoAnselmo,2023-10-03 16:56:34+00:00,1,El policía se choca con ella provocando que tire la botella 😂 esa parte nadie se ha dado cuenta . La tía va borracha por lógica y sentido común tendría que tener más paciencia en vez de llevársela detenida 🤣menuda mierda de detenida se han hecho . El paloteo sin sentido del CNP 2.0 😂,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@domenico3192,2024-03-03 19:47:36+00:00,0,Ok mi piace la polizzia spagnola e cosi che va fatto ha chi fa il prepotente,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@inmaculadapoderosolopez5739,2025-04-29 08:45:58+00:00,0,"Bravo
Bravo
Viva la policía nacional",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Fernando-pr3nh,2024-12-05 06:17:49+00:00,0,Nada señorita al truyo.!,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@danielmartinez8845,2023-12-21 17:41:13+00:00,0,Le exagero el policía al pedirle su documento y no hizo caso,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@jantxvnio,2023-10-17 12:56:51+00:00,1,Se lo merece la chica,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@JavierMartínezpinto-k7c,2023-10-07 07:57:54+00:00,0,Bien por el policía!,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@Zarzote,2025-01-11 23:13:24+00:00,0,Un policía nacional te corta el rollo,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@luismora9572,2026-03-02 17:59:14+00:00,0,"""Al que te pida, dale""....MATEO 5.14😎",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@toryhidalgo4777,2024-05-29 08:49:18+00:00,0,Hay gentuza que tiene mal beber,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@ritasimonO7,2024-08-31 10:16:59+00:00,1,por cabra..,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@eduardogarciadelavega6032,2023-11-23 15:28:46+00:00,0,Prueba de alcoholemia y estupefacientes a la señorita.,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@thorragnarok8332,2025-04-06 21:54:14+00:00,0,"El policia tiene pintas de farlopero y discoteca años 90, jajaja luego se hacen polis",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@tulosegaslimalama3487,2026-06-07 12:01:25+00:00,0,"Si os tiran así, lo mejor es pedir que te lleven a un hospital y habrás corpusy si te lo niegan pues al juzgado se guardia y denunciarles. Un hostizao como ese te puede joder un avertebra y dejarte mal.",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@carloscodazzi6914,2024-01-06 23:34:53+00:00,0,El novio de CAROLINA se  llama  GUSTAVO,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@CeciliaMartinez-nq6zr,2024-02-03 03:16:23+00:00,0,"👍Muy Bien
Señor
Policía 
👏👏👏👏👏
A
LA AUTORIDAD 
SE RESPETA",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@alejandromartincastro2947,2024-09-19 11:49:22+00:00,0,"No defiendo el comportamiento de ella, pero una pregunta ,en qué momento se ha negado a darle la documentación? Que tiene que dársela en 3 segundos? A mí me parece exagerada la presión del policía. No digo q haya actuado mal después porq ella se ha puesto agresiva, pero no entiendo muy bien, con que derecho exige que se le dé la documentación en 3 segundos. Si hay algún experto por aquí, y quiere informarme , estaría encantado de escucharle",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@lordshadow1562,2025-04-02 19:22:57+00:00,0,"Por seguridad tengo que ver lo que lleva en el bolso...y la tira al suelo.
Si la chica se pone tensa es por él. Porque es tan fácil como decirla, mira, puedes sentarte ahí un momento, y cuando estés bien, me enseñas tu documentación? La tranquilizas, y ya está. Otra cosa es que, actuando así, veas una actitud violenta y negativa total a colaborar.


Además, ¿Quién es él para meter la mano en el bolso de la chica?  Te está diciendo que te la va a dar!!! Dale un momento, que se relaje, se sitúe, y saque la documentación, o lo haga su acompañante, pero no la presiones en su estado porque así agravas mas la situación.

En fin......",Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
KMpZLaVkxSo,@松本直恵,2024-09-09 15:26:28+00:00,0,TSUTAYA レンタル,Una detenida se niega a identificarse a la Policía – Policías en Acción,laSexta,2016-07-21 19:30:01+00:00,2016,inmigracion
